a : 559.0000, 0 -> 0
b : -744.0000, 0 -> 5
a : 946.0000, 1 -> 2
b : 263.0000, 1 -> 6
a : 556.0000, 2 -> 4
b : 9.0000, 2 -> 1
a : 42.0000, 3 -> 1
b : 371.0000, 3 -> 3
a : 53.0000, 4 -> 3
b : 763.0000, 4 -> 1
a : 961.0000, 5 -> 7
b : -914.0000, 5 -> 4
a : -852.0000, 6 -> 5
b : 773.0000, 6 -> 2
a : 80.0000, 7 -> 2
b : 930.0000, 7 -> 5
a : -375.0000, 0 -> 6
a : -636.0000, 1 -> 6
a : -955.0000, 2 -> 5
b : 775.0000, 3 -> 0
a : 671.0000, 4 -> 7
b : -310.0000, 5 -> 7
b : 204.0000, 6 -> 1
a : -823.0000, 7 -> 5
