a : 704.0000, 0 -> 0
b : 142.0000, 0 -> 1
c : -264.0000, 0 -> 1
a : 840.0000, 1 -> 1
b : -509.0000, 1 -> 3
c : -34.0000, 1 -> 7
a : 964.0000, 2 -> 6
b : -945.0000, 2 -> 3
c : -349.0000, 2 -> 6
a : -988.0000, 3 -> 7
b : -889.0000, 3 -> 1
c : 483.0000, 3 -> 3
a : 11.0000, 4 -> 0
b : -661.0000, 4 -> 3
c : 405.0000, 4 -> 2
a : -266.0000, 5 -> 4
b : 91.0000, 5 -> 7
c : -72.0000, 5 -> 7
a : -852.0000, 6 -> 5
b : 4.0000, 6 -> 7
c : -417.0000, 6 -> 7
a : -352.0000, 7 -> 5
b : 93.0000, 7 -> 0
c : -857.0000, 7 -> 2
c : 442.0000, 0 -> 3
b : 81.0000, 1 -> 5
b : 419.0000, 2 -> 7
b : 365.0000, 3 -> 4
c : -681.0000, 4 -> 0
c : 586.0000, 5 -> 0
c : 49.0000, 6 -> 0
c : 322.0000, 7 -> 0
