a : 197.0000, 0 -> 3
b : -120.0000, 0 -> 2
c : 230.0000, 0 -> 2
d : 191.0000, 0 -> 2
a : -65.0000, 1 -> 1
b : 514.0000, 1 -> 0
c : 270.0000, 1 -> 0
d : -425.0000, 1 -> 2
a : -607.0000, 2 -> 1
b : 871.0000, 2 -> 1
c : -614.0000, 2 -> 1
d : -395.0000, 2 -> 3
a : 338.0000, 3 -> 1
b : -992.0000, 3 -> 2
c : 268.0000, 3 -> 3
d : -177.0000, 3 -> 0
a : -376.0000, 0 -> 0
b : 712.0000, 0 -> 0
a : 999.0000, 1 -> 2
b : 972.0000, 1 -> 3
b : 511.0000, 2 -> 3
d : -734.0000, 2 -> 0
b : 370.0000, 3 -> 0
d : -158.0000, 3 -> 3
