a : -14.0000, 0 -> 6
b : -382.0000, 0 -> 1
a : 714.0000, 1 -> 1
b : -852.0000, 1 -> 7
a : -489.0000, 2 -> 6
b : 16.0000, 2 -> 4
a : 75.0000, 3 -> 1
b : 12.0000, 3 -> 4
a : 744.0000, 4 -> 6
b : -339.0000, 4 -> 6
a : 879.0000, 5 -> 5
b : -988.0000, 5 -> 2
a : -51.0000, 6 -> 5
b : -133.0000, 6 -> 3
a : -995.0000, 7 -> 5
b : -402.0000, 7 -> 4
a : 129.0000, 0 -> 7
b : -1.0000, 1 -> 4
a : -501.0000, 2 -> 3
b : -403.0000, 3 -> 5
b : -192.0000, 4 -> 4
b : -935.0000, 5 -> 4
b : 832.0000, 6 -> 7
a : -8.0000, 7 -> 3
