a : -800.0000, 0 -> 1
b : -744.0000, 0 -> 3
a : 422.0000, 1 -> 3
b : -469.0000, 1 -> 0
a : 96.0000, 2 -> 6
b : 912.0000, 2 -> 1
a : 231.0000, 3 -> 6
b : 847.0000, 3 -> 0
a : -516.0000, 4 -> 3
b : -646.0000, 4 -> 5
a : -838.0000, 5 -> 6
b : -721.0000, 5 -> 7
a : 967.0000, 6 -> 6
b : 390.0000, 6 -> 2
a : -230.0000, 7 -> 0
b : 650.0000, 7 -> 3
a : -838.0000, 0 -> 3
a : 570.0000, 1 -> 4
a : -700.0000, 2 -> 7
b : -47.0000, 3 -> 2
a : -365.0000, 4 -> 7
a : 639.0000, 5 -> 3
b : -158.0000, 6 -> 6
b : -653.0000, 7 -> 7
