a : -437.0000, 0 -> 5
b : -868.0000, 0 -> 5
c : -934.0000, 0 -> 3
a : -279.0000, 1 -> 2
b : 40.0000, 1 -> 3
c : -381.0000, 1 -> 1
a : -31.0000, 2 -> 4
b : -42.0000, 2 -> 6
c : -726.0000, 2 -> 4
a : 704.0000, 3 -> 5
b : -33.0000, 3 -> 4
c : -207.0000, 3 -> 0
a : -332.0000, 4 -> 0
b : -810.0000, 4 -> 2
c : 230.0000, 4 -> 1
a : 856.0000, 5 -> 4
b : -778.0000, 5 -> 1
c : -848.0000, 5 -> 5
a : 29.0000, 6 -> 4
b : 530.0000, 6 -> 0
c : -141.0000, 6 -> 6
c : -143.0000, 0 -> 6
b : 141.0000, 1 -> 5
a : -384.0000, 2 -> 1
a : -326.0000, 3 -> 3
c : -705.0000, 4 -> 3
c : -892.0000, 5 -> 3
b : 928.0000, 6 -> 3
