a : 348.0000, 0 -> 7
b : -92.0000, 0 -> 1
a : 786.0000, 1 -> 6
b : -762.0000, 1 -> 1
a : 921.0000, 2 -> 0
b : -262.0000, 2 -> 5
a : -579.0000, 3 -> 5
b : 267.0000, 3 -> 1
a : -825.0000, 4 -> 1
b : -930.0000, 4 -> 0
a : -865.0000, 5 -> 5
b : 663.0000, 5 -> 7
a : -175.0000, 6 -> 5
b : -900.0000, 6 -> 3
a : 760.0000, 7 -> 6
b : -875.0000, 7 -> 0
a : 176.0000, 0 -> 5
b : 435.0000, 1 -> 5
b : -1000.0000, 2 -> 6
a : 285.0000, 3 -> 7
b : 767.0000, 4 -> 5
b : -827.0000, 5 -> 0
b : 672.0000, 6 -> 7
b : 340.0000, 7 -> 1
b : 623.0000, 3 -> 2
a : 413.0000, 7 -> 4
