a : 8.0000, 0 -> 0
b : -59.0000, 0 -> 6
c : -75.0000, 0 -> 5
a : -683.0000, 1 -> 2
b : 228.0000, 1 -> 3
c : 618.0000, 1 -> 6
a : -736.0000, 2 -> 4
b : -564.0000, 2 -> 1
c : 522.0000, 2 -> 6
a : -986.0000, 3 -> 0
b : 629.0000, 3 -> 0
c : 159.0000, 3 -> 0
a : -947.0000, 4 -> 5
b : 414.0000, 4 -> 6
c : -803.0000, 4 -> 3
a : -412.0000, 5 -> 0
b : 796.0000, 5 -> 6
c : -95.0000, 5 -> 1
a : 434.0000, 6 -> 1
b : -593.0000, 6 -> 5
c : -465.0000, 6 -> 2
b : -36.0000, 0 -> 1
b : 635.0000, 1 -> 5
a : 107.0000, 2 -> 1
a : -992.0000, 3 -> 6
b : -597.0000, 4 -> 0
a : 988.0000, 5 -> 1
c : -735.0000, 6 -> 4
