a : -268.0000, 0 -> 6
b : -309.0000, 0 -> 5
c : 632.0000, 0 -> 2
d : 428.0000, 0 -> 6
a : 347.0000, 1 -> 2
b : -640.0000, 1 -> 6
c : -295.0000, 1 -> 0
d : -860.0000, 1 -> 0
a : -9.0000, 2 -> 5
b : 904.0000, 2 -> 2
c : -440.0000, 2 -> 0
d : -717.0000, 2 -> 5
a : 839.0000, 3 -> 5
b : -215.0000, 3 -> 1
c : -709.0000, 3 -> 7
d : 12.0000, 3 -> 7
a : 596.0000, 4 -> 7
b : -245.0000, 4 -> 4
c : 39.0000, 4 -> 6
d : 181.0000, 4 -> 0
a : -60.0000, 5 -> 3
b : 46.0000, 5 -> 0
c : -46.0000, 5 -> 3
d : 314.0000, 5 -> 4
a : 185.0000, 6 -> 7
b : 554.0000, 6 -> 7
c : -356.0000, 6 -> 6
d : 62.0000, 6 -> 3
a : 955.0000, 7 -> 7
b : 700.0000, 7 -> 3
c : 225.0000, 7 -> 2
d : -125.0000, 7 -> 2
b : -396.0000, 0 -> 1
b : -291.0000, 0 -> 3
b : -27.0000, 1 -> 1
c : 693.0000, 1 -> 6
d : -468.0000, 2 -> 3
d : -180.0000, 2 -> 0
c : -178.0000, 3 -> 0
a : 543.0000, 3 -> 2
a : 35.0000, 4 -> 0
d : 286.0000, 4 -> 3
c : 301.0000, 5 -> 1
d : -487.0000, 5 -> 7
c : -620.0000, 6 -> 5
b : 674.0000, 6 -> 6
d : 255.0000, 7 -> 1
b : 185.0000, 7 -> 1
