a : -110.0000, 0 -> 3
b : 914.0000, 0 -> 3
c : 919.0000, 0 -> 2
a : -174.0000, 1 -> 2
b : -366.0000, 1 -> 1
c : -732.0000, 1 -> 1
a : 499.0000, 2 -> 4
b : -618.0000, 2 -> 4
c : -276.0000, 2 -> 5
a : -689.0000, 3 -> 3
b : -869.0000, 3 -> 1
c : 464.0000, 3 -> 1
a : 290.0000, 4 -> 2
b : -897.0000, 4 -> 5
c : 313.0000, 4 -> 0
a : -326.0000, 5 -> 3
b : 987.0000, 5 -> 1
c : 526.0000, 5 -> 3
a : -160.0000, 0 -> 4
a : 497.0000, 1 -> 3
c : 32.0000, 2 -> 2
a : 470.0000, 3 -> 0
b : 761.0000, 4 -> 2
a : -27.0000, 5 -> 2
