a : -723.0000, 0 -> 7
b : -783.0000, 0 -> 5
c : 760.0000, 0 -> 3
d : 153.0000, 0 -> 0
a : 973.0000, 1 -> 3
b : -969.0000, 1 -> 4
c : 159.0000, 1 -> 2
d : 642.0000, 1 -> 5
a : -188.0000, 2 -> 4
b : 679.0000, 2 -> 6
c : -926.0000, 2 -> 5
d : 401.0000, 2 -> 7
a : -326.0000, 3 -> 4
b : 230.0000, 3 -> 7
c : 392.0000, 3 -> 4
d : 817.0000, 3 -> 3
a : -769.0000, 4 -> 7
b : -792.0000, 4 -> 0
c : -837.0000, 4 -> 4
d : 725.0000, 4 -> 7
a : -469.0000, 5 -> 3
b : -589.0000, 5 -> 6
c : 691.0000, 5 -> 7
d : 611.0000, 5 -> 4
a : 461.0000, 6 -> 4
b : -602.0000, 6 -> 1
c : 466.0000, 6 -> 1
d : -348.0000, 6 -> 1
a : 738.0000, 7 -> 1
b : 252.0000, 7 -> 7
c : -434.0000, 7 -> 5
d : -96.0000, 7 -> 2
b : 562.0000, 0 -> 2
d : -375.0000, 0 -> 2
d : -297.0000, 1 -> 6
c : -772.0000, 1 -> 4
a : -954.0000, 2 -> 6
d : -452.0000, 2 -> 4
b : -248.0000, 3 -> 2
c : 350.0000, 3 -> 2
b : -662.0000, 4 -> 4
b : 276.0000, 4 -> 1
a : 932.0000, 5 -> 5
b : -345.0000, 5 -> 7
a : -272.0000, 6 -> 7
c : 607.0000, 6 -> 5
d : 496.0000, 7 -> 5
a : 34.0000, 7 -> 5
