a : 388.0000, 0 -> 0
b : 59.0000, 0 -> 5
c : 157.0000, 0 -> 5
a : 322.0000, 1 -> 1
b : -221.0000, 1 -> 6
c : 28.0000, 1 -> 3
a : -525.0000, 2 -> 0
b : 595.0000, 2 -> 4
c : 498.0000, 2 -> 5
a : 437.0000, 3 -> 4
b : 367.0000, 3 -> 7
c : 896.0000, 3 -> 0
a : 988.0000, 4 -> 0
b : -499.0000, 4 -> 6
c : -41.0000, 4 -> 2
a : 96.0000, 5 -> 5
b : 99.0000, 5 -> 3
c : 754.0000, 5 -> 4
a : -667.0000, 6 -> 7
b : -353.0000, 6 -> 3
c : 757.0000, 6 -> 2
a : -583.0000, 7 -> 4
b : -933.0000, 7 -> 3
c : -437.0000, 7 -> 3
c : 337.0000, 0 -> 2
c : 964.0000, 1 -> 1
c : -280.0000, 2 -> 2
c : -531.0000, 3 -> 2
c : 569.0000, 4 -> 0
a : 742.0000, 5 -> 1
c : -739.0000, 6 -> 6
a : 926.0000, 7 -> 1
