a : -125.0000, 0 -> 5
b : -923.0000, 0 -> 5
c : 176.0000, 0 -> 6
a : -17.0000, 1 -> 0
b : 988.0000, 1 -> 6
c : -481.0000, 1 -> 6
a : 692.0000, 2 -> 5
b : 498.0000, 2 -> 7
c : 486.0000, 2 -> 4
a : 638.0000, 3 -> 6
b : -901.0000, 3 -> 1
c : 810.0000, 3 -> 0
a : -611.0000, 4 -> 1
b : -787.0000, 4 -> 4
c : -531.0000, 4 -> 1
a : 501.0000, 5 -> 4
b : -48.0000, 5 -> 0
c : -429.0000, 5 -> 6
a : 526.0000, 6 -> 1
b : -128.0000, 6 -> 2
c : -805.0000, 6 -> 2
a : -411.0000, 7 -> 2
b : -365.0000, 7 -> 4
c : 408.0000, 7 -> 7
a : -166.0000, 0 -> 6
c : 18.0000, 1 -> 5
b : -490.0000, 2 -> 5
a : -108.0000, 3 -> 7
b : 677.0000, 4 -> 3
b : 596.0000, 5 -> 6
b : -400.0000, 6 -> 1
c : -609.0000, 7 -> 1
