a : 221.0000, 0 -> 5
b : -377.0000, 0 -> 1
c : 746.0000, 0 -> 0
a : -247.0000, 1 -> 3
b : 151.0000, 1 -> 4
c : 129.0000, 1 -> 2
a : 98.0000, 2 -> 0
b : -937.0000, 2 -> 1
c : 205.0000, 2 -> 1
a : -252.0000, 3 -> 1
b : 555.0000, 3 -> 1
c : 660.0000, 3 -> 2
a : -962.0000, 4 -> 1
b : -566.0000, 4 -> 0
c : -882.0000, 4 -> 1
a : -786.0000, 5 -> 3
b : 361.0000, 5 -> 5
c : 752.0000, 5 -> 1
a : -109.0000, 0 -> 0
a : -802.0000, 1 -> 5
c : -437.0000, 2 -> 2
b : -889.0000, 3 -> 4
c : 673.0000, 4 -> 0
b : 100.0000, 5 -> 0
