a : -106.0000, 0 -> 2
b : 845.0000, 0 -> 0
c : 0.0000, 0 -> 4
a : -543.0000, 1 -> 2
b : 679.0000, 1 -> 5
c : -433.0000, 1 -> 5
a : -508.0000, 2 -> 7
b : 946.0000, 2 -> 2
c : -44.0000, 2 -> 5
a : -912.0000, 3 -> 6
b : 756.0000, 3 -> 5
c : 902.0000, 3 -> 1
a : -926.0000, 4 -> 2
b : -563.0000, 4 -> 1
c : -296.0000, 4 -> 0
a : 906.0000, 5 -> 3
b : -368.0000, 5 -> 7
c : 710.0000, 5 -> 0
a : -783.0000, 6 -> 5
b : -702.0000, 6 -> 7
c : 134.0000, 6 -> 3
a : -407.0000, 7 -> 7
b : 625.0000, 7 -> 4
c : 676.0000, 7 -> 3
a : -681.0000, 0 -> 3
c : 530.0000, 1 -> 6
a : -245.0000, 2 -> 4
b : 576.0000, 3 -> 6
a : -563.0000, 4 -> 0
b : 451.0000, 5 -> 4
a : -120.0000, 6 -> 7
a : -997.0000, 7 -> 5
