a : 996.0000, 0 -> 3
b : 500.0000, 0 -> 3
c : 299.0000, 0 -> 2
d : 646.0000, 0 -> 1
a : 0.0000, 1 -> 0
b : 621.0000, 1 -> 3
c : -918.0000, 1 -> 3
d : -453.0000, 1 -> 2
a : 406.0000, 2 -> 3
b : 848.0000, 2 -> 0
c : -312.0000, 2 -> 2
d : 466.0000, 2 -> 0
a : -616.0000, 3 -> 2
b : 284.0000, 3 -> 2
c : 241.0000, 3 -> 3
d : -15.0000, 3 -> 0
d : -832.0000, 0 -> 2
a : -20.0000, 0 -> 1
b : -142.0000, 1 -> 0
d : -873.0000, 1 -> 3
d : 856.0000, 2 -> 3
b : -785.0000, 2 -> 2
b : -233.0000, 3 -> 3
a : -641.0000, 3 -> 0
