a : -814.0000, 0 -> 3
b : -989.0000, 0 -> 4
c : 529.0000, 0 -> 0
d : 510.0000, 0 -> 6
a : -15.0000, 1 -> 5
b : 186.0000, 1 -> 5
c : 812.0000, 1 -> 2
d : 820.0000, 1 -> 3
a : -253.0000, 2 -> 0
b : -340.0000, 2 -> 6
c : -698.0000, 2 -> 4
d : -908.0000, 2 -> 6
a : -530.0000, 3 -> 6
b : -220.0000, 3 -> 0
c : -129.0000, 3 -> 2
d : -578.0000, 3 -> 2
a : -265.0000, 4 -> 0
b : -158.0000, 4 -> 2
c : 450.0000, 4 -> 0
d : -657.0000, 4 -> 0
a : 485.0000, 5 -> 5
b : -240.0000, 5 -> 5
c : 987.0000, 5 -> 5
d : -277.0000, 5 -> 6
a : 593.0000, 6 -> 6
b : -91.0000, 6 -> 4
c : -301.0000, 6 -> 0
d : -288.0000, 6 -> 5
d : -462.0000, 0 -> 2
c : 173.0000, 0 -> 5
d : 321.0000, 1 -> 0
d : -603.0000, 1 -> 4
c : 871.0000, 2 -> 2
d : 187.0000, 2 -> 0
d : 277.0000, 3 -> 6
c : -727.0000, 3 -> 1
c : 852.0000, 4 -> 2
b : 340.0000, 4 -> 6
a : 990.0000, 5 -> 3
b : -353.0000, 5 -> 3
c : -16.0000, 6 -> 4
a : -40.0000, 6 -> 1
