a : 855.0000, 0 -> 5
b : -486.0000, 0 -> 5
c : 123.0000, 0 -> 3
a : -397.0000, 1 -> 6
b : -455.0000, 1 -> 0
c : -817.0000, 1 -> 0
a : 403.0000, 2 -> 1
b : 71.0000, 2 -> 0
c : 523.0000, 2 -> 6
a : 811.0000, 3 -> 6
b : -496.0000, 3 -> 2
c : 89.0000, 3 -> 4
a : 806.0000, 4 -> 6
b : -52.0000, 4 -> 6
c : 623.0000, 4 -> 5
a : -695.0000, 5 -> 2
b : 860.0000, 5 -> 0
c : 258.0000, 5 -> 2
a : 697.0000, 6 -> 6
b : 360.0000, 6 -> 0
c : 156.0000, 6 -> 0
c : 747.0000, 0 -> 0
c : -715.0000, 1 -> 4
a : 492.0000, 2 -> 5
a : 21.0000, 3 -> 1
a : -480.0000, 4 -> 1
c : -274.0000, 5 -> 6
b : -787.0000, 6 -> 2
