a : -592.0000, 0 -> 3
b : -532.0000, 0 -> 4
c : -865.0000, 0 -> 5
d : -415.0000, 0 -> 4
a : -530.0000, 1 -> 2
b : -75.0000, 1 -> 1
c : 248.0000, 1 -> 1
d : -336.0000, 1 -> 3
a : 806.0000, 2 -> 4
b : 224.0000, 2 -> 4
c : 102.0000, 2 -> 6
d : -104.0000, 2 -> 7
a : 169.0000, 3 -> 0
b : 749.0000, 3 -> 4
c : 615.0000, 3 -> 3
d : -90.0000, 3 -> 3
a : -369.0000, 4 -> 6
b : -563.0000, 4 -> 4
c : -940.0000, 4 -> 5
d : 183.0000, 4 -> 7
a : 453.0000, 5 -> 3
b : -304.0000, 5 -> 3
c : -323.0000, 5 -> 7
d : 684.0000, 5 -> 0
a : -554.0000, 6 -> 2
b : -859.0000, 6 -> 4
c : -644.0000, 6 -> 7
d : -124.0000, 6 -> 0
a : 338.0000, 7 -> 3
b : -733.0000, 7 -> 0
c : -266.0000, 7 -> 5
d : -86.0000, 7 -> 1
b : -884.0000, 0 -> 7
d : -468.0000, 0 -> 2
a : -338.0000, 1 -> 1
b : -91.0000, 1 -> 6
a : 397.0000, 2 -> 2
b : -970.0000, 2 -> 0
c : -740.0000, 3 -> 1
d : 18.0000, 3 -> 7
b : -526.0000, 4 -> 5
a : 801.0000, 4 -> 2
c : -635.0000, 5 -> 0
c : -100.0000, 5 -> 4
d : -651.0000, 6 -> 4
c : 603.0000, 6 -> 1
b : -671.0000, 7 -> 1
d : -24.0000, 7 -> 7
