a : -236.0000, 0 -> 3
b : 259.0000, 0 -> 2
a : 993.0000, 1 -> 4
b : -680.0000, 1 -> 0
a : 716.0000, 2 -> 7
b : 805.0000, 2 -> 6
a : 803.0000, 3 -> 5
b : 337.0000, 3 -> 4
a : 710.0000, 4 -> 0
b : 186.0000, 4 -> 0
a : -990.0000, 5 -> 1
b : -576.0000, 5 -> 3
a : -716.0000, 6 -> 7
b : -87.0000, 6 -> 6
a : -652.0000, 7 -> 5
b : -601.0000, 7 -> 0
b : 193.0000, 0 -> 3
a : 732.0000, 1 -> 7
a : -225.0000, 2 -> 2
b : -414.0000, 3 -> 5
b : -465.0000, 4 -> 2
a : 427.0000, 5 -> 3
b : -133.0000, 6 -> 5
a : 763.0000, 7 -> 7
