a : -43.0000, 0 -> 5
b : 158.0000, 0 -> 6
c : 934.0000, 0 -> 4
a : 38.0000, 1 -> 4
b : -875.0000, 1 -> 0
c : -452.0000, 1 -> 0
a : -435.0000, 2 -> 4
b : 555.0000, 2 -> 0
c : -367.0000, 2 -> 2
a : -755.0000, 3 -> 2
b : -501.0000, 3 -> 4
c : 112.0000, 3 -> 1
a : 632.0000, 4 -> 5
b : 598.0000, 4 -> 1
c : -21.0000, 4 -> 2
a : 68.0000, 5 -> 4
b : 285.0000, 5 -> 4
c : -218.0000, 5 -> 1
a : -783.0000, 6 -> 2
b : 759.0000, 6 -> 5
c : 508.0000, 6 -> 0
c : -16.0000, 0 -> 5
b : 678.0000, 1 -> 1
a : 126.0000, 2 -> 6
c : -221.0000, 3 -> 0
c : 874.0000, 4 -> 5
c : -637.0000, 5 -> 3
a : 966.0000, 6 -> 0
