a : 586.0000, 0 -> 1
b : 955.0000, 0 -> 0
c : -416.0000, 0 -> 5
d : -235.0000, 0 -> 4
a : -664.0000, 1 -> 7
b : -495.0000, 1 -> 2
c : 409.0000, 1 -> 4
d : -749.0000, 1 -> 2
a : 156.0000, 2 -> 3
b : -608.0000, 2 -> 3
c : -881.0000, 2 -> 7
d : 999.0000, 2 -> 4
a : 690.0000, 3 -> 5
b : 180.0000, 3 -> 5
c : 620.0000, 3 -> 3
d : 687.0000, 3 -> 6
a : 716.0000, 4 -> 5
b : -806.0000, 4 -> 1
c : 938.0000, 4 -> 0
d : 447.0000, 4 -> 1
a : 573.0000, 5 -> 0
b : 578.0000, 5 -> 6
c : -219.0000, 5 -> 4
d : -440.0000, 5 -> 5
a : 516.0000, 6 -> 6
b : 377.0000, 6 -> 2
c : 164.0000, 6 -> 3
d : -679.0000, 6 -> 3
a : -585.0000, 7 -> 1
b : 510.0000, 7 -> 7
c : 793.0000, 7 -> 0
d : -616.0000, 7 -> 3
a : -766.0000, 0 -> 6
a : -7.0000, 0 -> 7
a : -265.0000, 1 -> 1
b : 244.0000, 1 -> 7
c : 70.0000, 2 -> 3
d : -97.0000, 2 -> 2
c : -667.0000, 3 -> 4
b : -406.0000, 3 -> 2
d : 752.0000, 4 -> 6
d : 337.0000, 4 -> 5
c : -169.0000, 5 -> 7
b : 324.0000, 5 -> 5
b : 972.0000, 6 -> 6
b : -526.0000, 6 -> 4
a : 712.0000, 7 -> 5
b : -319.0000, 7 -> 4
