a : 955.0000, 0 -> 2
b : -894.0000, 0 -> 5
c : -859.0000, 0 -> 3
a : 921.0000, 1 -> 6
b : -581.0000, 1 -> 2
c : 488.0000, 1 -> 7
a : -415.0000, 2 -> 7
b : 418.0000, 2 -> 3
c : -351.0000, 2 -> 2
a : -576.0000, 3 -> 5
b : 850.0000, 3 -> 7
c : -56.0000, 3 -> 0
a : 157.0000, 4 -> 6
b : -481.0000, 4 -> 6
c : -110.0000, 4 -> 1
a : -938.0000, 5 -> 1
b : 581.0000, 5 -> 2
c : 45.0000, 5 -> 2
a : 515.0000, 6 -> 4
b : -192.0000, 6 -> 4
c : 321.0000, 6 -> 2
a : -980.0000, 7 -> 0
b : 64.0000, 7 -> 1
c : -108.0000, 7 -> 6
a : 786.0000, 0 -> 4
b : 102.0000, 1 -> 1
a : 262.0000, 2 -> 1
a : 324.0000, 3 -> 2
c : -439.0000, 4 -> 7
c : -502.0000, 5 -> 0
a : -61.0000, 6 -> 5
a : 852.0000, 7 -> 1
