a : 933.0000, 0 -> 1
b : 258.0000, 0 -> 3
c : -85.0000, 0 -> 0
d : -817.0000, 0 -> 0
a : 437.0000, 1 -> 3
b : 158.0000, 1 -> 0
c : 482.0000, 1 -> 2
d : -309.0000, 1 -> 3
a : -813.0000, 2 -> 1
b : 818.0000, 2 -> 0
c : 216.0000, 2 -> 2
d : 325.0000, 2 -> 0
a : 293.0000, 3 -> 2
b : -855.0000, 3 -> 2
c : -191.0000, 3 -> 1
d : -521.0000, 3 -> 0
d : -403.0000, 0 -> 3
a : 573.0000, 0 -> 3
b : -17.0000, 1 -> 1
a : -570.0000, 1 -> 1
c : -488.0000, 2 -> 3
d : -788.0000, 2 -> 2
d : -68.0000, 3 -> 2
c : -260.0000, 3 -> 2
