a : 912.0000, 0 -> 2
b : 530.0000, 0 -> 2
a : 222.0000, 1 -> 6
b : -619.0000, 1 -> 2
a : -305.0000, 2 -> 4
b : 894.0000, 2 -> 0
a : 196.0000, 3 -> 2
b : -683.0000, 3 -> 6
a : -217.0000, 4 -> 4
b : -790.0000, 4 -> 1
a : 651.0000, 5 -> 2
b : 560.0000, 5 -> 2
a : -971.0000, 6 -> 2
b : 644.0000, 6 -> 2
a : -520.0000, 7 -> 3
b : -895.0000, 7 -> 4
a : -603.0000, 0 -> 4
a : -940.0000, 1 -> 2
a : 556.0000, 2 -> 6
a : 334.0000, 3 -> 3
b : -165.0000, 4 -> 3
b : 686.0000, 5 -> 0
b : 18.0000, 6 -> 1
a : -599.0000, 7 -> 5
a : 667.0000, 4 -> 7
