a : 654.0000, 0 -> 0
b : -768.0000, 0 -> 4
c : -827.0000, 0 -> 5
d : -285.0000, 0 -> 7
a : -785.0000, 1 -> 5
b : 107.0000, 1 -> 0
c : 638.0000, 1 -> 7
d : -641.0000, 1 -> 1
a : -504.0000, 2 -> 3
b : 548.0000, 2 -> 1
c : 271.0000, 2 -> 5
d : -61.0000, 2 -> 6
a : -490.0000, 3 -> 6
b : 68.0000, 3 -> 7
c : 570.0000, 3 -> 0
d : 2.0000, 3 -> 0
a : -784.0000, 4 -> 2
b : 177.0000, 4 -> 0
c : 430.0000, 4 -> 4
d : 165.0000, 4 -> 0
a : 49.0000, 5 -> 2
b : 513.0000, 5 -> 2
c : -654.0000, 5 -> 3
d : 633.0000, 5 -> 2
a : -401.0000, 6 -> 3
b : -602.0000, 6 -> 2
c : 920.0000, 6 -> 6
d : -764.0000, 6 -> 4
a : 653.0000, 7 -> 2
b : -43.0000, 7 -> 4
c : 820.0000, 7 -> 7
d : -936.0000, 7 -> 1
c : -447.0000, 0 -> 7
c : -517.0000, 0 -> 4
c : -366.0000, 1 -> 5
a : -215.0000, 1 -> 3
b : -253.0000, 2 -> 7
c : -609.0000, 2 -> 3
b : 456.0000, 3 -> 0
a : -837.0000, 3 -> 5
a : 293.0000, 4 -> 1
b : -964.0000, 4 -> 3
c : 836.0000, 5 -> 5
a : -681.0000, 5 -> 3
b : 796.0000, 6 -> 7
d : -116.0000, 6 -> 1
a : -711.0000, 7 -> 5
b : 902.0000, 7 -> 0
