a : -551.0000, 0 -> 0
b : -40.0000, 0 -> 7
c : 656.0000, 0 -> 6
a : -810.0000, 1 -> 6
b : -549.0000, 1 -> 0
c : -443.0000, 1 -> 7
a : -928.0000, 2 -> 6
b : 605.0000, 2 -> 3
c : 358.0000, 2 -> 2
a : 3.0000, 3 -> 4
b : 283.0000, 3 -> 0
c : -565.0000, 3 -> 2
a : 803.0000, 4 -> 4
b : 838.0000, 4 -> 6
c : -585.0000, 4 -> 6
a : 690.0000, 5 -> 4
b : -966.0000, 5 -> 2
c : -396.0000, 5 -> 3
a : 137.0000, 6 -> 0
b : 48.0000, 6 -> 7
c : -825.0000, 6 -> 4
a : -190.0000, 7 -> 3
b : -693.0000, 7 -> 1
c : 142.0000, 7 -> 4
c : -643.0000, 0 -> 4
c : -329.0000, 1 -> 2
c : 89.0000, 2 -> 4
c : -571.0000, 3 -> 4
c : 409.0000, 4 -> 7
a : -832.0000, 5 -> 7
a : -913.0000, 6 -> 4
b : 51.0000, 7 -> 5
