a : -32.0000, 0 -> 4
b : 724.0000, 0 -> 1
c : 950.0000, 0 -> 4
d : 650.0000, 0 -> 1
a : 530.0000, 1 -> 2
b : 673.0000, 1 -> 5
c : -808.0000, 1 -> 1
d : 742.0000, 1 -> 3
a : 296.0000, 2 -> 1
b : 748.0000, 2 -> 2
c : 561.0000, 2 -> 1
d : -681.0000, 2 -> 1
a : -153.0000, 3 -> 1
b : 448.0000, 3 -> 4
c : 59.0000, 3 -> 4
d : 906.0000, 3 -> 0
a : 518.0000, 4 -> 0
b : -998.0000, 4 -> 1
c : 811.0000, 4 -> 1
d : -936.0000, 4 -> 5
a : -462.0000, 5 -> 0
b : -829.0000, 5 -> 2
c : 165.0000, 5 -> 2
d : 523.0000, 5 -> 0
a : -857.0000, 6 -> 2
b : 606.0000, 6 -> 6
c : -760.0000, 6 -> 4
d : -12.0000, 6 -> 3
a : -838.0000, 0 -> 3
b : 158.0000, 0 -> 2
c : 159.0000, 1 -> 6
b : 343.0000, 1 -> 0
d : -629.0000, 2 -> 6
a : 603.0000, 2 -> 3
d : -243.0000, 3 -> 3
b : 975.0000, 3 -> 3
c : -170.0000, 4 -> 5
d : -275.0000, 4 -> 1
a : -115.0000, 5 -> 5
b : 746.0000, 5 -> 0
b : -16.0000, 6 -> 4
d : 931.0000, 6 -> 0
