a : -348.0000, 0 -> 7
b : 297.0000, 0 -> 0
c : -507.0000, 0 -> 3
a : 848.0000, 1 -> 4
b : 313.0000, 1 -> 7
c : -999.0000, 1 -> 5
a : -587.0000, 2 -> 5
b : 848.0000, 2 -> 1
c : -619.0000, 2 -> 7
a : 621.0000, 3 -> 2
b : -550.0000, 3 -> 6
c : 478.0000, 3 -> 4
a : -954.0000, 4 -> 0
b : -777.0000, 4 -> 4
c : -281.0000, 4 -> 1
a : -686.0000, 5 -> 6
b : -586.0000, 5 -> 0
c : 916.0000, 5 -> 4
a : -173.0000, 6 -> 6
b : 283.0000, 6 -> 1
c : -32.0000, 6 -> 0
a : -218.0000, 7 -> 1
b : 197.0000, 7 -> 6
c : 2.0000, 7 -> 4
b : -290.0000, 0 -> 6
c : 810.0000, 1 -> 6
a : -571.0000, 2 -> 2
b : -983.0000, 3 -> 3
b : -64.0000, 4 -> 0
c : -282.0000, 5 -> 1
b : -304.0000, 6 -> 7
b : -232.0000, 7 -> 2
