a : -198.0000, 0 -> 3
b : -610.0000, 0 -> 2
c : -204.0000, 0 -> 1
a : 108.0000, 1 -> 3
b : 487.0000, 1 -> 4
c : -115.0000, 1 -> 1
a : 965.0000, 2 -> 2
b : -238.0000, 2 -> 4
c : 445.0000, 2 -> 5
a : -459.0000, 3 -> 3
b : 122.0000, 3 -> 1
c : -191.0000, 3 -> 4
a : -182.0000, 4 -> 2
b : 810.0000, 4 -> 5
c : -488.0000, 4 -> 4
a : -724.0000, 5 -> 6
b : -946.0000, 5 -> 4
c : 484.0000, 5 -> 3
a : -918.0000, 6 -> 0
b : -94.0000, 6 -> 3
c : -802.0000, 6 -> 2
c : -574.0000, 0 -> 4
c : 49.0000, 1 -> 5
c : 49.0000, 2 -> 0
b : -434.0000, 3 -> 0
a : -863.0000, 4 -> 6
c : 382.0000, 5 -> 1
c : 870.0000, 6 -> 3
