a : -629.0000, 0 -> 2
b : -946.0000, 0 -> 2
c : -326.0000, 0 -> 2
d : -158.0000, 0 -> 0
a : -110.0000, 1 -> 0
b : -185.0000, 1 -> 1
c : -674.0000, 1 -> 0
d : -86.0000, 1 -> 1
a : -617.0000, 2 -> 1
b : 236.0000, 2 -> 2
c : -403.0000, 2 -> 2
d : -593.0000, 2 -> 1
a : -650.0000, 3 -> 1
b : -436.0000, 3 -> 2
c : -253.0000, 3 -> 1
d : 768.0000, 3 -> 1
d : 828.0000, 0 -> 3
c : -625.0000, 0 -> 1
c : -591.0000, 1 -> 3
c : 312.0000, 1 -> 1
b : -606.0000, 2 -> 0
c : -130.0000, 2 -> 1
b : -781.0000, 3 -> 0
c : 314.0000, 3 -> 2
