a : 380.0000, 0 -> 4
b : 227.0000, 0 -> 1
c : 612.0000, 0 -> 0
a : -329.0000, 1 -> 1
b : 210.0000, 1 -> 2
c : -118.0000, 1 -> 2
a : 656.0000, 2 -> 5
b : -608.0000, 2 -> 3
c : -163.0000, 2 -> 4
a : 984.0000, 3 -> 0
b : -239.0000, 3 -> 2
c : -795.0000, 3 -> 3
a : 193.0000, 4 -> 5
b : -596.0000, 4 -> 2
c : 241.0000, 4 -> 1
a : -476.0000, 5 -> 1
b : -117.0000, 5 -> 0
c : -787.0000, 5 -> 3
a : 165.0000, 0 -> 0
a : 84.0000, 1 -> 3
c : 34.0000, 2 -> 3
a : 30.0000, 3 -> 4
c : -543.0000, 4 -> 3
b : -740.0000, 5 -> 5
