a : 827.0000, 0 -> 3
b : 228.0000, 0 -> 3
c : 727.0000, 0 -> 4
d : 792.0000, 0 -> 1
a : 905.0000, 1 -> 0
b : 275.0000, 1 -> 1
c : 393.0000, 1 -> 4
d : -181.0000, 1 -> 2
a : 567.0000, 2 -> 6
b : -377.0000, 2 -> 4
c : -473.0000, 2 -> 2
d : -600.0000, 2 -> 1
a : -78.0000, 3 -> 1
b : -88.0000, 3 -> 7
c : -344.0000, 3 -> 7
d : 221.0000, 3 -> 6
a : 523.0000, 4 -> 5
b : 260.0000, 4 -> 7
c : -441.0000, 4 -> 3
d : 627.0000, 4 -> 3
a : 833.0000, 5 -> 1
b : 188.0000, 5 -> 6
c : 14.0000, 5 -> 3
d : 493.0000, 5 -> 0
a : 558.0000, 6 -> 7
b : -902.0000, 6 -> 7
c : 400.0000, 6 -> 3
d : -762.0000, 6 -> 7
a : -476.0000, 7 -> 3
b : -225.0000, 7 -> 0
c : -912.0000, 7 -> 0
d : 307.0000, 7 -> 4
b : 814.0000, 0 -> 0
b : -144.0000, 0 -> 2
c : 229.0000, 1 -> 3
a : 249.0000, 1 -> 6
b : 533.0000, 2 -> 5
d : 915.0000, 2 -> 2
c : 955.0000, 3 -> 5
a : 644.0000, 3 -> 0
d : 46.0000, 4 -> 2
d : 944.0000, 4 -> 0
b : 371.0000, 5 -> 5
a : -351.0000, 5 -> 5
b : 647.0000, 6 -> 6
d : -296.0000, 6 -> 4
d : -295.0000, 7 -> 3
c : -151.0000, 7 -> 5
