a : 570.0000, 0 -> 0
b : 866.0000, 0 -> 2
c : -775.0000, 0 -> 4
a : -180.0000, 1 -> 4
b : -20.0000, 1 -> 6
c : 631.0000, 1 -> 2
a : 208.0000, 2 -> 1
b : 38.0000, 2 -> 7
c : -406.0000, 2 -> 5
a : -700.0000, 3 -> 7
b : -311.0000, 3 -> 3
c : -64.0000, 3 -> 5
a : 665.0000, 4 -> 6
b : 79.0000, 4 -> 3
c : 334.0000, 4 -> 1
a : 392.0000, 5 -> 6
b : 698.0000, 5 -> 4
c : 197.0000, 5 -> 1
a : -791.0000, 6 -> 5
b : -116.0000, 6 -> 0
c : 182.0000, 6 -> 1
a : -160.0000, 7 -> 5
b : -599.0000, 7 -> 4
c : 859.0000, 7 -> 1
a : 8.0000, 0 -> 3
c : -628.0000, 1 -> 0
a : -985.0000, 2 -> 3
a : 914.0000, 3 -> 0
a : -968.0000, 4 -> 5
c : 292.0000, 5 -> 3
c : 816.0000, 6 -> 5
b : -684.0000, 7 -> 3
