a : -317.0000, 0 -> 2
b : 612.0000, 0 -> 4
c : -299.0000, 0 -> 4
d : 547.0000, 0 -> 1
a : -115.0000, 1 -> 4
b : -577.0000, 1 -> 5
c : -410.0000, 1 -> 4
d : -333.0000, 1 -> 1
a : 876.0000, 2 -> 4
b : -344.0000, 2 -> 0
c : -350.0000, 2 -> 4
d : 809.0000, 2 -> 4
a : -91.0000, 3 -> 4
b : -652.0000, 3 -> 3
c : -981.0000, 3 -> 5
d : 633.0000, 3 -> 4
a : -409.0000, 4 -> 0
b : -895.0000, 4 -> 4
c : -307.0000, 4 -> 5
d : 824.0000, 4 -> 4
a : 68.0000, 5 -> 4
b : -335.0000, 5 -> 5
c : 298.0000, 5 -> 0
d : -967.0000, 5 -> 1
d : 763.0000, 0 -> 0
b : 316.0000, 0 -> 0
b : 970.0000, 1 -> 3
c : 822.0000, 1 -> 5
b : 273.0000, 2 -> 1
c : -418.0000, 2 -> 0
d : 652.0000, 3 -> 1
a : -875.0000, 3 -> 5
c : 354.0000, 4 -> 0
d : -76.0000, 4 -> 5
d : -255.0000, 5 -> 0
a : 988.0000, 5 -> 2
