a : 743.0000, 0 -> 4
b : -712.0000, 0 -> 0
c : -492.0000, 0 -> 1
a : 20.0000, 1 -> 0
b : 689.0000, 1 -> 2
c : 831.0000, 1 -> 5
a : 326.0000, 2 -> 0
b : 54.0000, 2 -> 2
c : 528.0000, 2 -> 0
a : -439.0000, 3 -> 5
b : -217.0000, 3 -> 2
c : 120.0000, 3 -> 0
a : -410.0000, 4 -> 1
b : 939.0000, 4 -> 5
c : -420.0000, 4 -> 5
a : -824.0000, 5 -> 2
b : 953.0000, 5 -> 5
c : 819.0000, 5 -> 5
a : 813.0000, 0 -> 0
c : -991.0000, 1 -> 3
c : 833.0000, 2 -> 4
b : 277.0000, 3 -> 0
b : -553.0000, 4 -> 3
c : -887.0000, 5 -> 3
