a : -941.0000, 0 -> 7
b : -289.0000, 0 -> 4
c : -333.0000, 0 -> 1
a : -573.0000, 1 -> 6
b : 545.0000, 1 -> 4
c : 954.0000, 1 -> 7
a : 695.0000, 2 -> 3
b : -423.0000, 2 -> 6
c : 427.0000, 2 -> 5
a : -936.0000, 3 -> 5
b : -105.0000, 3 -> 3
c : 261.0000, 3 -> 5
a : -769.0000, 4 -> 6
b : 172.0000, 4 -> 2
c : -961.0000, 4 -> 7
a : -494.0000, 5 -> 5
b : 874.0000, 5 -> 4
c : 952.0000, 5 -> 2
a : 919.0000, 6 -> 4
b : 449.0000, 6 -> 0
c : -580.0000, 6 -> 6
a : -298.0000, 7 -> 4
b : -187.0000, 7 -> 0
c : 569.0000, 7 -> 0
a : 949.0000, 0 -> 0
a : -397.0000, 1 -> 1
b : 667.0000, 2 -> 1
a : -655.0000, 3 -> 6
a : -955.0000, 4 -> 1
b : -516.0000, 5 -> 7
b : 643.0000, 6 -> 2
a : 28.0000, 7 -> 2
