a : 989.0000, 0 -> 4
b : -332.0000, 0 -> 2
c : -337.0000, 0 -> 5
a : -226.0000, 1 -> 0
b : -937.0000, 1 -> 5
c : -986.0000, 1 -> 0
a : 365.0000, 2 -> 0
b : -539.0000, 2 -> 2
c : 235.0000, 2 -> 5
a : 949.0000, 3 -> 3
b : -633.0000, 3 -> 4
c : -47.0000, 3 -> 3
a : 552.0000, 4 -> 4
b : -578.0000, 4 -> 4
c : 950.0000, 4 -> 1
a : -372.0000, 5 -> 4
b : 235.0000, 5 -> 1
c : -194.0000, 5 -> 5
a : 30.0000, 0 -> 2
a : 393.0000, 1 -> 2
a : 944.0000, 2 -> 4
b : -106.0000, 3 -> 1
a : 490.0000, 4 -> 1
b : 638.0000, 5 -> 5
c : -331.0000, 5 -> 3
