a : -732.0000, 0 -> 3
b : 95.0000, 0 -> 6
c : 674.0000, 0 -> 6
a : 609.0000, 1 -> 3
b : -649.0000, 1 -> 4
c : 207.0000, 1 -> 1
a : -789.0000, 2 -> 6
b : 871.0000, 2 -> 1
c : -449.0000, 2 -> 0
a : 320.0000, 3 -> 4
b : 844.0000, 3 -> 0
c : 50.0000, 3 -> 0
a : -173.0000, 4 -> 2
b : 268.0000, 4 -> 6
c : -344.0000, 4 -> 4
a : -114.0000, 5 -> 5
b : 214.0000, 5 -> 5
c : 192.0000, 5 -> 5
a : 126.0000, 6 -> 1
b : 122.0000, 6 -> 3
c : -702.0000, 6 -> 0
c : 979.0000, 0 -> 3
b : 552.0000, 1 -> 3
c : -715.0000, 2 -> 6
a : 614.0000, 3 -> 5
b : -727.0000, 4 -> 4
c : -994.0000, 5 -> 6
b : -198.0000, 6 -> 0
