a : 453.0000, 0 -> 0
b : 619.0000, 0 -> 3
c : -850.0000, 0 -> 1
d : 799.0000, 0 -> 2
a : 951.0000, 1 -> 1
b : 685.0000, 1 -> 1
c : 984.0000, 1 -> 0
d : -46.0000, 1 -> 4
a : -743.0000, 2 -> 2
b : 425.0000, 2 -> 3
c : -41.0000, 2 -> 0
d : -482.0000, 2 -> 2
a : 337.0000, 3 -> 3
b : 828.0000, 3 -> 3
c : -898.0000, 3 -> 0
d : 68.0000, 3 -> 2
a : 369.0000, 4 -> 2
b : 356.0000, 4 -> 2
c : 223.0000, 4 -> 2
d : -389.0000, 4 -> 2
d : 970.0000, 0 -> 3
a : 592.0000, 0 -> 1
d : 746.0000, 1 -> 3
d : -751.0000, 1 -> 1
b : 119.0000, 2 -> 1
c : -398.0000, 2 -> 1
a : -128.0000, 3 -> 0
d : 235.0000, 3 -> 1
c : -474.0000, 4 -> 3
d : -789.0000, 4 -> 3
