a : 870.0000, 0 -> 3
b : -434.0000, 0 -> 5
c : -630.0000, 0 -> 4
d : 765.0000, 0 -> 1
a : -618.0000, 1 -> 1
b : 783.0000, 1 -> 0
c : -610.0000, 1 -> 4
d : 471.0000, 1 -> 3
a : 110.0000, 2 -> 5
b : -755.0000, 2 -> 1
c : 665.0000, 2 -> 1
d : -55.0000, 2 -> 5
a : -282.0000, 3 -> 4
b : 821.0000, 3 -> 1
c : -347.0000, 3 -> 4
d : -939.0000, 3 -> 5
a : 609.0000, 4 -> 2
b : -885.0000, 4 -> 0
c : 804.0000, 4 -> 0
d : 14.0000, 4 -> 2
a : 506.0000, 5 -> 1
b : -179.0000, 5 -> 1
c : 851.0000, 5 -> 0
d : 12.0000, 5 -> 5
a : -79.0000, 0 -> 5
b : 446.0000, 0 -> 3
d : -358.0000, 1 -> 5
c : -120.0000, 1 -> 3
c : -477.0000, 2 -> 3
d : 649.0000, 2 -> 2
d : -790.0000, 3 -> 0
b : 68.0000, 3 -> 4
b : -164.0000, 4 -> 5
d : 69.0000, 4 -> 5
b : -503.0000, 5 -> 0
b : 928.0000, 5 -> 3
