a : 517.0000, 0 -> 1
b : -892.0000, 0 -> 5
c : 545.0000, 0 -> 3
a : -745.0000, 1 -> 2
b : -386.0000, 1 -> 2
c : 104.0000, 1 -> 1
a : 440.0000, 2 -> 2
b : -319.0000, 2 -> 0
c : -43.0000, 2 -> 5
a : -590.0000, 3 -> 5
b : -590.0000, 3 -> 3
c : 179.0000, 3 -> 2
a : -576.0000, 4 -> 5
b : 597.0000, 4 -> 3
c : 266.0000, 4 -> 5
a : -80.0000, 5 -> 4
b : -786.0000, 5 -> 1
c : -616.0000, 5 -> 2
b : -121.0000, 0 -> 4
c : 768.0000, 1 -> 0
b : -603.0000, 2 -> 3
b : -62.0000, 3 -> 1
b : 473.0000, 4 -> 5
c : -492.0000, 5 -> 4
