a : -721.0000, 0 -> 1
b : -153.0000, 0 -> 5
c : -571.0000, 0 -> 1
d : -519.0000, 0 -> 4
a : 290.0000, 1 -> 0
b : -908.0000, 1 -> 2
c : -371.0000, 1 -> 4
d : 425.0000, 1 -> 3
a : -744.0000, 2 -> 2
b : 589.0000, 2 -> 0
c : -13.0000, 2 -> 2
d : -25.0000, 2 -> 0
a : -769.0000, 3 -> 6
b : 65.0000, 3 -> 6
c : -927.0000, 3 -> 6
d : 422.0000, 3 -> 5
a : -156.0000, 4 -> 0
b : 70.0000, 4 -> 1
c : 317.0000, 4 -> 6
d : -450.0000, 4 -> 4
a : 40.0000, 5 -> 1
b : -989.0000, 5 -> 1
c : -658.0000, 5 -> 5
d : -537.0000, 5 -> 1
a : 209.0000, 6 -> 3
b : 884.0000, 6 -> 0
c : 838.0000, 6 -> 6
d : -137.0000, 6 -> 0
d : -560.0000, 0 -> 0
d : -815.0000, 0 -> 1
a : 818.0000, 1 -> 4
c : 666.0000, 1 -> 0
a : 595.0000, 2 -> 6
d : 846.0000, 2 -> 6
b : -755.0000, 3 -> 4
d : 265.0000, 3 -> 3
a : 428.0000, 4 -> 2
d : -902.0000, 4 -> 0
b : 538.0000, 5 -> 2
d : -277.0000, 5 -> 4
a : -954.0000, 6 -> 1
c : -621.0000, 6 -> 0
