a : 789.0000, 0 -> 2
b : 520.0000, 0 -> 4
c : 395.0000, 0 -> 0
a : 3.0000, 1 -> 1
b : 154.0000, 1 -> 2
c : -381.0000, 1 -> 2
a : -735.0000, 2 -> 5
b : -13.0000, 2 -> 5
c : 340.0000, 2 -> 5
a : -169.0000, 3 -> 0
b : -907.0000, 3 -> 4
c : 553.0000, 3 -> 1
a : -378.0000, 4 -> 5
b : 193.0000, 4 -> 4
c : 623.0000, 4 -> 2
a : -524.0000, 5 -> 0
b : 242.0000, 5 -> 3
c : -1000.0000, 5 -> 1
b : 589.0000, 0 -> 1
a : -76.0000, 1 -> 4
a : 67.0000, 2 -> 0
a : -26.0000, 3 -> 2
b : -95.0000, 4 -> 1
c : -562.0000, 5 -> 5
