a : 956.0000, 0 -> 4
b : -488.0000, 0 -> 1
a : -853.0000, 1 -> 3
b : -829.0000, 1 -> 5
a : 684.0000, 2 -> 6
b : -997.0000, 2 -> 4
a : -357.0000, 3 -> 1
b : 555.0000, 3 -> 6
a : 493.0000, 4 -> 3
b : 220.0000, 4 -> 4
a : -498.0000, 5 -> 4
b : 342.0000, 5 -> 0
a : -628.0000, 6 -> 6
b : -662.0000, 6 -> 1
a : -364.0000, 7 -> 4
b : -771.0000, 7 -> 6
b : 188.0000, 0 -> 0
a : -959.0000, 1 -> 4
a : 365.0000, 2 -> 1
b : 938.0000, 3 -> 2
b : -560.0000, 4 -> 6
a : -153.0000, 5 -> 1
b : -521.0000, 6 -> 5
a : -902.0000, 7 -> 7
b : 938.0000, 6 -> 7
