a : -795.0000, 0 -> 4
b : 409.0000, 0 -> 0
c : 109.0000, 0 -> 3
d : 488.0000, 0 -> 4
a : -319.0000, 1 -> 4
b : -103.0000, 1 -> 1
c : 771.0000, 1 -> 1
d : -825.0000, 1 -> 0
a : -16.0000, 2 -> 0
b : -948.0000, 2 -> 4
c : 255.0000, 2 -> 1
d : -368.0000, 2 -> 0
a : -258.0000, 3 -> 1
b : -844.0000, 3 -> 0
c : 346.0000, 3 -> 4
d : -251.0000, 3 -> 1
a : -81.0000, 4 -> 2
b : -493.0000, 4 -> 3
c : -49.0000, 4 -> 4
d : 876.0000, 4 -> 3
c : -848.0000, 0 -> 4
b : 590.0000, 0 -> 2
d : 20.0000, 1 -> 3
c : 689.0000, 1 -> 4
c : -505.0000, 2 -> 4
c : 995.0000, 2 -> 2
b : 115.0000, 3 -> 4
a : 847.0000, 3 -> 2
d : 256.0000, 4 -> 1
c : 447.0000, 4 -> 3
