a : 65.0000, 0 -> 4
b : -218.0000, 0 -> 3
c : 761.0000, 0 -> 1
d : -286.0000, 0 -> 1
a : 567.0000, 1 -> 1
b : -473.0000, 1 -> 6
c : 910.0000, 1 -> 5
d : 506.0000, 1 -> 0
a : -134.0000, 2 -> 5
b : 109.0000, 2 -> 6
c : -990.0000, 2 -> 3
d : -130.0000, 2 -> 1
a : 661.0000, 3 -> 4
b : 46.0000, 3 -> 5
c : 372.0000, 3 -> 5
d : 233.0000, 3 -> 1
a : -962.0000, 4 -> 6
b : -723.0000, 4 -> 2
c : -556.0000, 4 -> 4
d : 964.0000, 4 -> 4
a : 991.0000, 5 -> 4
b : 481.0000, 5 -> 6
c : 320.0000, 5 -> 1
d : 83.0000, 5 -> 6
a : 160.0000, 6 -> 6
b : 605.0000, 6 -> 6
c : -544.0000, 6 -> 1
d : 413.0000, 6 -> 1
d : 666.0000, 0 -> 3
b : 21.0000, 0 -> 0
d : -45.0000, 1 -> 4
b : 196.0000, 1 -> 0
a : 1000.0000, 2 -> 6
c : -247.0000, 2 -> 0
d : -978.0000, 3 -> 6
c : -821.0000, 3 -> 4
d : 42.0000, 4 -> 2
d : -558.0000, 4 -> 0
a : -543.0000, 5 -> 0
b : -371.0000, 5 -> 4
a : 518.0000, 6 -> 2
c : 914.0000, 6 -> 6
