a : -335.0000, 0 -> 4
b : 315.0000, 0 -> 5
c : -170.0000, 0 -> 5
a : -165.0000, 1 -> 6
b : 296.0000, 1 -> 3
c : 640.0000, 1 -> 0
a : -621.0000, 2 -> 1
b : -70.0000, 2 -> 0
c : -84.0000, 2 -> 3
a : -353.0000, 3 -> 5
b : -585.0000, 3 -> 4
c : -205.0000, 3 -> 1
a : 491.0000, 4 -> 3
b : 738.0000, 4 -> 5
c : 591.0000, 4 -> 6
a : -826.0000, 5 -> 4
b : 618.0000, 5 -> 1
c : -101.0000, 5 -> 4
a : 22.0000, 6 -> 1
b : 719.0000, 6 -> 6
c : 570.0000, 6 -> 1
a : 642.0000, 0 -> 2
a : 697.0000, 1 -> 2
a : 146.0000, 2 -> 6
a : -946.0000, 3 -> 0
c : 401.0000, 4 -> 5
c : -913.0000, 5 -> 2
a : -427.0000, 6 -> 3
