a : -124.0000, 0 -> 2
b : -211.0000, 0 -> 3
c : -556.0000, 0 -> 3
d : -216.0000, 0 -> 2
a : -681.0000, 1 -> 1
b : 199.0000, 1 -> 0
c : -466.0000, 1 -> 4
d : 738.0000, 1 -> 2
a : 904.0000, 2 -> 2
b : 935.0000, 2 -> 2
c : 750.0000, 2 -> 1
d : 368.0000, 2 -> 1
a : 196.0000, 3 -> 3
b : -366.0000, 3 -> 2
c : -313.0000, 3 -> 4
d : -113.0000, 3 -> 1
a : -276.0000, 4 -> 3
b : -38.0000, 4 -> 3
c : -316.0000, 4 -> 1
d : -350.0000, 4 -> 2
c : 578.0000, 0 -> 4
c : 264.0000, 0 -> 2
c : 847.0000, 1 -> 3
d : 284.0000, 1 -> 4
c : 123.0000, 2 -> 0
a : 256.0000, 2 -> 0
c : -542.0000, 3 -> 0
b : -469.0000, 3 -> 0
a : -387.0000, 4 -> 1
b : -510.0000, 4 -> 1
