a : 412.0000, 0 -> 2
b : 779.0000, 0 -> 5
c : 651.0000, 0 -> 0
a : -748.0000, 1 -> 4
b : -301.0000, 1 -> 5
c : -449.0000, 1 -> 5
a : 198.0000, 2 -> 1
b : -679.0000, 2 -> 2
c : 471.0000, 2 -> 2
a : -994.0000, 3 -> 1
b : -1.0000, 3 -> 1
c : -946.0000, 3 -> 4
a : 41.0000, 4 -> 3
b : 912.0000, 4 -> 2
c : 33.0000, 4 -> 4
a : 170.0000, 5 -> 4
b : -359.0000, 5 -> 1
c : -786.0000, 5 -> 5
b : 904.0000, 0 -> 2
a : 467.0000, 1 -> 2
b : -181.0000, 2 -> 0
c : 956.0000, 3 -> 1
a : -759.0000, 4 -> 2
c : -469.0000, 5 -> 1
