a : 599.0000, 0 -> 0
b : 11.0000, 0 -> 4
c : 806.0000, 0 -> 1
a : -215.0000, 1 -> 4
b : 859.0000, 1 -> 1
c : 455.0000, 1 -> 5
a : 919.0000, 2 -> 3
b : -517.0000, 2 -> 4
c : 393.0000, 2 -> 3
a : 947.0000, 3 -> 7
b : 92.0000, 3 -> 7
c : 870.0000, 3 -> 3
a : 457.0000, 4 -> 1
b : -130.0000, 4 -> 4
c : 742.0000, 4 -> 2
a : 661.0000, 5 -> 2
b : -914.0000, 5 -> 3
c : 793.0000, 5 -> 5
a : 619.0000, 6 -> 2
b : 383.0000, 6 -> 6
c : -117.0000, 6 -> 1
a : -286.0000, 7 -> 3
b : 351.0000, 7 -> 1
c : 222.0000, 7 -> 7
b : 256.0000, 0 -> 1
c : 396.0000, 1 -> 1
a : 100.0000, 2 -> 2
b : 337.0000, 3 -> 0
c : 615.0000, 4 -> 1
a : -719.0000, 5 -> 5
c : -544.0000, 6 -> 4
c : -151.0000, 7 -> 2
a : 525.0000, 5 -> 6
