a : -662.0000, 0 -> 3
b : -727.0000, 0 -> 2
a : 351.0000, 1 -> 4
b : -135.0000, 1 -> 0
a : 779.0000, 2 -> 1
b : -602.0000, 2 -> 7
a : 158.0000, 3 -> 6
b : -682.0000, 3 -> 6
a : 304.0000, 4 -> 0
b : -602.0000, 4 -> 6
a : -973.0000, 5 -> 5
b : -14.0000, 5 -> 5
a : 261.0000, 6 -> 3
b : -781.0000, 6 -> 4
a : 475.0000, 7 -> 6
b : -682.0000, 7 -> 4
a : -755.0000, 0 -> 6
a : -204.0000, 1 -> 6
a : 259.0000, 2 -> 5
a : 901.0000, 3 -> 0
a : 945.0000, 4 -> 5
b : 626.0000, 5 -> 6
a : -296.0000, 6 -> 1
a : 381.0000, 7 -> 5
