a : 337.0000, 0 -> 5
b : 269.0000, 0 -> 7
c : -651.0000, 0 -> 5
a : -361.0000, 1 -> 1
b : -976.0000, 1 -> 5
c : 518.0000, 1 -> 0
a : -628.0000, 2 -> 1
b : -206.0000, 2 -> 4
c : -706.0000, 2 -> 1
a : -181.0000, 3 -> 3
b : -485.0000, 3 -> 1
c : -635.0000, 3 -> 7
a : -531.0000, 4 -> 6
b : 70.0000, 4 -> 3
c : -368.0000, 4 -> 7
a : -786.0000, 5 -> 3
b : -132.0000, 5 -> 3
c : -910.0000, 5 -> 7
a : -749.0000, 6 -> 3
b : -457.0000, 6 -> 2
c : -766.0000, 6 -> 4
a : -174.0000, 7 -> 1
b : -237.0000, 7 -> 2
c : -587.0000, 7 -> 1
b : -346.0000, 0 -> 3
c : 919.0000, 1 -> 4
c : 3.0000, 2 -> 6
b : 75.0000, 3 -> 0
c : -613.0000, 4 -> 6
b : -298.0000, 5 -> 7
b : -690.0000, 6 -> 5
a : -928.0000, 7 -> 7
