a : -505.0000, 0 -> 0
b : -390.0000, 0 -> 6
c : 416.0000, 0 -> 6
d : -76.0000, 0 -> 3
a : 108.0000, 1 -> 0
b : -202.0000, 1 -> 0
c : 21.0000, 1 -> 1
d : -457.0000, 1 -> 5
a : -935.0000, 2 -> 6
b : -514.0000, 2 -> 0
c : 150.0000, 2 -> 0
d : 366.0000, 2 -> 4
a : 964.0000, 3 -> 0
b : -27.0000, 3 -> 4
c : 506.0000, 3 -> 6
d : -790.0000, 3 -> 4
a : 520.0000, 4 -> 4
b : 182.0000, 4 -> 3
c : -798.0000, 4 -> 5
d : 879.0000, 4 -> 5
a : -823.0000, 5 -> 2
b : 208.0000, 5 -> 2
c : -35.0000, 5 -> 2
d : 364.0000, 5 -> 1
a : -131.0000, 6 -> 6
b : 848.0000, 6 -> 0
c : -705.0000, 6 -> 3
d : -85.0000, 6 -> 0
c : 654.0000, 0 -> 3
a : -170.0000, 0 -> 5
b : -804.0000, 1 -> 3
d : -91.0000, 1 -> 2
d : -736.0000, 2 -> 1
d : -934.0000, 2 -> 0
b : 80.0000, 3 -> 5
a : 196.0000, 3 -> 3
d : -586.0000, 4 -> 0
a : 73.0000, 4 -> 6
b : 835.0000, 5 -> 3
c : 483.0000, 5 -> 5
c : 290.0000, 6 -> 5
b : 813.0000, 6 -> 1
