a : -885.0000, 0 -> 1
b : -953.0000, 0 -> 6
a : -997.0000, 1 -> 2
b : -764.0000, 1 -> 0
a : 491.0000, 2 -> 5
b : 205.0000, 2 -> 6
a : -477.0000, 3 -> 5
b : -313.0000, 3 -> 3
a : -672.0000, 4 -> 2
b : -615.0000, 4 -> 4
a : -601.0000, 5 -> 1
b : 294.0000, 5 -> 5
a : -605.0000, 6 -> 4
b : 35.0000, 6 -> 2
a : 732.0000, 7 -> 7
b : -294.0000, 7 -> 0
a : 924.0000, 0 -> 0
a : 345.0000, 1 -> 6
a : 924.0000, 2 -> 7
a : 475.0000, 3 -> 2
b : 349.0000, 4 -> 1
a : -593.0000, 5 -> 6
a : 86.0000, 6 -> 1
b : 662.0000, 7 -> 3
