a : 741.0000, 0 -> 1
b : -310.0000, 0 -> 2
c : -582.0000, 0 -> 2
a : -354.0000, 1 -> 1
b : -527.0000, 1 -> 0
c : 807.0000, 1 -> 5
a : -953.0000, 2 -> 4
b : 713.0000, 2 -> 3
c : 78.0000, 2 -> 2
a : 487.0000, 3 -> 3
b : 631.0000, 3 -> 4
c : 815.0000, 3 -> 0
a : 537.0000, 4 -> 5
b : 402.0000, 4 -> 3
c : 183.0000, 4 -> 3
a : 445.0000, 5 -> 4
b : -322.0000, 5 -> 3
c : 629.0000, 5 -> 1
c : -623.0000, 0 -> 5
c : 583.0000, 1 -> 2
a : -794.0000, 2 -> 5
b : 69.0000, 3 -> 1
b : 737.0000, 4 -> 2
b : 294.0000, 5 -> 0
