a : 682.0000, 0 -> 2
b : -936.0000, 0 -> 6
c : 648.0000, 0 -> 2
a : -315.0000, 1 -> 2
b : 950.0000, 1 -> 0
c : -400.0000, 1 -> 1
a : 806.0000, 2 -> 5
b : 512.0000, 2 -> 2
c : -387.0000, 2 -> 1
a : -844.0000, 3 -> 2
b : -578.0000, 3 -> 4
c : -738.0000, 3 -> 1
a : 555.0000, 4 -> 0
b : -433.0000, 4 -> 1
c : -203.0000, 4 -> 6
a : 953.0000, 5 -> 1
b : 322.0000, 5 -> 2
c : 81.0000, 5 -> 5
a : -376.0000, 6 -> 0
b : 519.0000, 6 -> 2
c : 451.0000, 6 -> 3
a : 284.0000, 7 -> 7
b : -926.0000, 7 -> 3
c : 710.0000, 7 -> 1
b : -246.0000, 0 -> 4
b : -922.0000, 1 -> 7
b : 630.0000, 2 -> 7
b : 772.0000, 3 -> 6
b : -867.0000, 4 -> 0
b : -821.0000, 5 -> 7
c : 820.0000, 6 -> 2
a : -883.0000, 7 -> 4
