a : 886.0000, 0 -> 1
b : 331.0000, 0 -> 0
c : -407.0000, 0 -> 4
a : -673.0000, 1 -> 1
b : -769.0000, 1 -> 3
c : -318.0000, 1 -> 4
a : 725.0000, 2 -> 4
b : 97.0000, 2 -> 2
c : 656.0000, 2 -> 5
a : 747.0000, 3 -> 6
b : -121.0000, 3 -> 3
c : -750.0000, 3 -> 3
a : 110.0000, 4 -> 1
b : -781.0000, 4 -> 7
c : 725.0000, 4 -> 1
a : -473.0000, 5 -> 4
b : 397.0000, 5 -> 1
c : -618.0000, 5 -> 5
a : 142.0000, 6 -> 7
b : -752.0000, 6 -> 1
c : -133.0000, 6 -> 0
a : -964.0000, 7 -> 4
b : 981.0000, 7 -> 1
c : -502.0000, 7 -> 7
c : 916.0000, 0 -> 2
a : 349.0000, 1 -> 5
a : 955.0000, 2 -> 2
c : 693.0000, 3 -> 0
b : 572.0000, 4 -> 1
a : 322.0000, 5 -> 7
c : -453.0000, 6 -> 5
c : -201.0000, 7 -> 5
