a : -122.0000, 0 -> 0
b : 991.0000, 0 -> 2
c : 762.0000, 0 -> 3
d : -340.0000, 0 -> 2
a : -592.0000, 1 -> 0
b : -761.0000, 1 -> 4
c : -904.0000, 1 -> 3
d : 377.0000, 1 -> 4
a : 452.0000, 2 -> 3
b : 226.0000, 2 -> 0
c : -176.0000, 2 -> 0
d : 41.0000, 2 -> 3
a : 544.0000, 3 -> 3
b : -441.0000, 3 -> 2
c : -952.0000, 3 -> 1
d : 726.0000, 3 -> 3
a : 71.0000, 4 -> 1
b : 986.0000, 4 -> 1
c : -169.0000, 4 -> 0
d : -12.0000, 4 -> 1
c : 210.0000, 0 -> 4
c : 300.0000, 0 -> 0
a : 160.0000, 1 -> 1
d : 390.0000, 1 -> 1
c : -661.0000, 2 -> 3
b : -527.0000, 2 -> 1
d : 920.0000, 3 -> 2
d : -82.0000, 3 -> 1
c : 60.0000, 4 -> 3
b : -467.0000, 4 -> 4
