a : -650.0000, 0 -> 1
b : 14.0000, 0 -> 0
c : -752.0000, 0 -> 0
d : -889.0000, 0 -> 1
a : 299.0000, 1 -> 4
b : -477.0000, 1 -> 3
c : -705.0000, 1 -> 0
d : 342.0000, 1 -> 4
a : 904.0000, 2 -> 0
b : 734.0000, 2 -> 1
c : 52.0000, 2 -> 3
d : -824.0000, 2 -> 3
a : 400.0000, 3 -> 4
b : 738.0000, 3 -> 4
c : 804.0000, 3 -> 3
d : 331.0000, 3 -> 0
a : -514.0000, 4 -> 0
b : 390.0000, 4 -> 0
c : -904.0000, 4 -> 3
d : 545.0000, 4 -> 2
b : 56.0000, 0 -> 3
b : -904.0000, 0 -> 1
d : 917.0000, 1 -> 2
b : 577.0000, 1 -> 2
b : 77.0000, 2 -> 2
d : 0.0000, 2 -> 0
d : 788.0000, 3 -> 1
d : -76.0000, 3 -> 2
c : -170.0000, 4 -> 1
d : 966.0000, 4 -> 1
