a : 470.0000, 0 -> 3
b : 434.0000, 0 -> 3
c : -265.0000, 0 -> 0
a : -871.0000, 1 -> 1
b : 556.0000, 1 -> 6
c : 388.0000, 1 -> 2
a : 570.0000, 2 -> 2
b : -968.0000, 2 -> 4
c : 479.0000, 2 -> 1
a : 95.0000, 3 -> 2
b : 430.0000, 3 -> 4
c : 232.0000, 3 -> 0
a : -829.0000, 4 -> 1
b : -671.0000, 4 -> 2
c : -571.0000, 4 -> 2
a : 562.0000, 5 -> 1
b : 483.0000, 5 -> 1
c : -403.0000, 5 -> 4
a : 479.0000, 6 -> 5
b : -156.0000, 6 -> 2
c : -960.0000, 6 -> 3
b : -454.0000, 0 -> 1
b : -671.0000, 1 -> 4
c : 989.0000, 2 -> 4
a : -977.0000, 3 -> 1
a : 997.0000, 4 -> 2
c : 681.0000, 5 -> 5
c : 212.0000, 6 -> 4
