a : -793.0000, 0 -> 6
b : 140.0000, 0 -> 1
c : -106.0000, 0 -> 4
d : 666.0000, 0 -> 2
a : -542.0000, 1 -> 6
b : -133.0000, 1 -> 0
c : 981.0000, 1 -> 6
d : -136.0000, 1 -> 5
a : 630.0000, 2 -> 4
b : 616.0000, 2 -> 6
c : 652.0000, 2 -> 4
d : 727.0000, 2 -> 6
a : 706.0000, 3 -> 4
b : -216.0000, 3 -> 1
c : -875.0000, 3 -> 0
d : -641.0000, 3 -> 1
a : 780.0000, 4 -> 1
b : -524.0000, 4 -> 2
c : -646.0000, 4 -> 3
d : -549.0000, 4 -> 4
a : -655.0000, 5 -> 4
b : -428.0000, 5 -> 4
c : 619.0000, 5 -> 3
d : -832.0000, 5 -> 0
a : -497.0000, 6 -> 0
b : -334.0000, 6 -> 1
c : -209.0000, 6 -> 1
d : 454.0000, 6 -> 0
b : 855.0000, 0 -> 0
d : -115.0000, 0 -> 0
a : -334.0000, 1 -> 4
b : -346.0000, 1 -> 3
d : -367.0000, 2 -> 0
d : -259.0000, 2 -> 4
d : 11.0000, 3 -> 2
d : -112.0000, 3 -> 0
d : 810.0000, 4 -> 0
d : -541.0000, 4 -> 2
b : 12.0000, 5 -> 2
d : 301.0000, 5 -> 3
b : 685.0000, 6 -> 3
a : -425.0000, 6 -> 2
