a : 267.0000, 0 -> 1
b : -644.0000, 0 -> 2
c : -729.0000, 0 -> 3
d : 672.0000, 0 -> 3
a : -278.0000, 1 -> 4
b : 923.0000, 1 -> 3
c : 174.0000, 1 -> 4
d : 831.0000, 1 -> 0
a : 435.0000, 2 -> 0
b : -906.0000, 2 -> 4
c : 742.0000, 2 -> 2
d : 767.0000, 2 -> 3
a : 579.0000, 3 -> 1
b : -976.0000, 3 -> 3
c : -222.0000, 3 -> 4
d : -11.0000, 3 -> 0
a : -843.0000, 4 -> 4
b : -261.0000, 4 -> 0
c : -675.0000, 4 -> 4
d : -769.0000, 4 -> 3
a : 936.0000, 0 -> 4
c : -615.0000, 0 -> 2
d : 315.0000, 1 -> 2
a : -533.0000, 1 -> 1
a : -610.0000, 2 -> 3
b : 579.0000, 2 -> 2
d : 14.0000, 3 -> 3
c : 329.0000, 3 -> 0
a : -54.0000, 4 -> 1
b : -616.0000, 4 -> 4
