a : 317.0000, 0 -> 2
b : 2.0000, 0 -> 5
c : 944.0000, 0 -> 7
d : 785.0000, 0 -> 3
a : 999.0000, 1 -> 6
b : -170.0000, 1 -> 4
c : 961.0000, 1 -> 1
d : 687.0000, 1 -> 0
a : -432.0000, 2 -> 7
b : 838.0000, 2 -> 4
c : 249.0000, 2 -> 3
d : -144.0000, 2 -> 0
a : 536.0000, 3 -> 6
b : -107.0000, 3 -> 7
c : -200.0000, 3 -> 7
d : -919.0000, 3 -> 1
a : -213.0000, 4 -> 0
b : 649.0000, 4 -> 2
c : 994.0000, 4 -> 4
d : 478.0000, 4 -> 7
a : -731.0000, 5 -> 2
b : 969.0000, 5 -> 7
c : -422.0000, 5 -> 4
d : -543.0000, 5 -> 5
a : 589.0000, 6 -> 6
b : 531.0000, 6 -> 6
c : -151.0000, 6 -> 5
d : 156.0000, 6 -> 5
a : -567.0000, 7 -> 7
b : 901.0000, 7 -> 4
c : -239.0000, 7 -> 7
d : -424.0000, 7 -> 5
d : 532.0000, 0 -> 1
a : 82.0000, 0 -> 5
c : 16.0000, 1 -> 3
c : -94.0000, 1 -> 0
c : -361.0000, 2 -> 6
c : -149.0000, 2 -> 5
d : -419.0000, 3 -> 5
b : 139.0000, 3 -> 6
c : -286.0000, 4 -> 1
a : 560.0000, 4 -> 4
b : 325.0000, 5 -> 1
b : -368.0000, 5 -> 0
c : -25.0000, 6 -> 4
d : -749.0000, 6 -> 0
d : -988.0000, 7 -> 1
c : -739.0000, 7 -> 2
